prefecture,date,positive,death,mobility,gdp,population,gop
Kagawa,22007,1,0,-3.5,90.97999463401034,962000,95.92264285714286
Kagawa,22014,6,0,-8.5,88.81987377259701,962000,94.21838000000001
Kagawa,22021,18,0,-21,88.81987377259701,962000,94.21838000000001
Kagawa,22028,2,0,-27.5,88.81987377259701,962000,94.21838000000001
Kagawa,22035,0,0,-27.75,87.36498759009422,962000,93.58953285714287
Kagawa,22042,0,0,-27.25,85.42513934675718,962000,92.75107000000001
Kagawa,22049,0,0,-20.75,85.42513934675718,962000,92.75107000000001
Kagawa,22056,0,0,-17.75,85.42513934675718,962000,92.75107000000001
Kagawa,22063,0,0,-16.25,85.42513934675718,962000,92.75107000000001
Kagawa,22070,0,0,-13.25,91.64673020578445,962000,98.83678999999998
Kagawa,22077,0,0,-15.25,91.64673020578445,962000,98.83678999999998
Kagawa,22084,0,0,-9,91.64673020578445,962000,98.83678999999998
Kagawa,22091,0,0,-9,91.64673020578445,962000,98.83678999999998
Kagawa,22098,0,0,-8.5,92.43273764048588,962000,97.1369757142857
Kagawa,22105,1,0,-14.5,92.74714061436646,962000,96.45705
Kagawa,22112,15,0,-9,92.74714061436646,962000,96.45705
Kagawa,22119,1,0,-9.25,92.74714061436646,962000,96.45705
Kagawa,22126,1,0,-9.75,92.9853676821695,962000,96.86635571428572
Kagawa,22133,14,0,-8.75,93.58093535167713,962000,97.88962000000001
Kagawa,22140,5,1,-5,93.58093535167713,962000,97.88962000000001
Kagawa,22147,6,0,-12.25,93.58093535167713,962000,97.88962000000001
Kagawa,22154,7,0,-12.25,93.58093535167713,962000,97.88962000000001
Kagawa,22161,7,0,-16.25,95.14173575028248,962000,99.58807428571428
Kagawa,22168,5,1,-11.75,95.40186915005005,962000,99.87115000000001
Kagawa,22175,4,0,-4,95.40186915005005,962000,99.87115000000001
Kagawa,22182,0,0,-7,95.40186915005005,962000,99.87115000000001
Kagawa,22189,0,0,-5.25,96.40855321573648,962000,100.0723785714286
Kagawa,22196,3,0,-6.75,97.16356626500131,962000,100.2233
Kagawa,22203,3,0,-2.5,97.16356626500131,962000,100.2233
Kagawa,22210,2,0,-1,97.16356626500131,962000,100.2233
Kagawa,22217,0,0,-.75,97.103017215926,962000,100.2464428571429
Kagawa,22224,5,0,-4,96.73972292147434,962000,100.3853
Kagawa,22231,8,0,-1.75,96.73972292147434,962000,100.3853
Kagawa,22238,17,0,-.5,96.73972292147434,962000,100.3853
Kagawa,22245,12,0,-4.5,96.73972292147434,962000,100.3853
Kagawa,22252,21,1,-5.75,96.37148942264353,962000,100.4024428571429
Kagawa,22259,35,0,-8,96.3101171728384,962000,100.4053
Kagawa,22266,8,0,-11,96.3101171728384,962000,100.4053
Kagawa,22273,74,0,-10.5,96.3101171728384,962000,100.4053
Kagawa,22280,29,0,-28.25,96.31958359988116,962000,100.18876
Kagawa,22287,116,1,-17.5,96.33220550260482,962000,99.90004
Kagawa,22294,101,1,-17.25,96.33220550260482,962000,99.90004
Kagawa,22301,60,8,-19,96.33220550260482,962000,99.90004
Kagawa,22308,55,2,-16,96.33220550260482,962000,99.90004
Kagawa,22315,54,2,-18,95.65962640118177,962000,99.21312999999999
Kagawa,22322,22,0,-14.75,95.65962640118177,962000,99.21312999999999
Kagawa,22329,20,1,-17,95.65962640118177,962000,99.21312999999999
Kagawa,22336,11,0,-13.5,95.65962640118177,962000,99.21312999999999
Kagawa,22343,7,0,-13,97.56336243550989,962000,99.70115
Kagawa,22350,8,0,-9.25,97.56336243550989,962000,99.70115
Kagawa,22357,11,0,-5.75,97.56336243550989,962000,99.70115
Kagawa,22364,13,0,-2.5,97.56336243550989,962000,99.70115
Kagawa,22371,112,1,2.75,97.88050990172506,962000,99.78460142857143
Kagawa,22378,84,0,-10,98.11837050138647,962000,99.84718999999998
Kagawa,22385,76,0,-11.5,98.11837050138647,962000,99.84718999999998
Kagawa,22392,92,2,-8.5,98.11837050138647,962000,99.84718999999998
Kagawa,22399,157,1,-13,97.15786218194657,962000,99.49874142857142
Kagawa,22406,255,1,-13.75,94.75659138334684,962000,98.62761999999999
Kagawa,22413,241,1,-18.75,94.75659138334684,962000,98.62761999999999
Kagawa,22420,132,0,-18.5,94.75659138334684,962000,98.62761999999999
Kagawa,22427,58,0,-15.75,94.75659138334684,962000,98.62761999999999
Kagawa,22434,40,2,-14,94.75659138334684,962000,98.60114285714285
Kagawa,22441,28,1,-13.5,,962000,98.59672999999999
Kagawa,22448,18,3,-13,,962000,98.59672999999999
Kagawa,22455,10,0,-12.75,,962000,98.59672999999999
Kagawa,22462,7,1,-15.25,,962000,98.46667285714285
Kagawa,22469,18,0,-14.5,,962000,98.36913000000001
Kagawa,22476,14,0,-12,,962000,98.36913000000001
Kagawa,22483,29,1,-6.375,,962000,98.36913000000001
Kagoshima,21937,0,0,,99.99999977455128,1614000,102.0308
Kagoshima,21944,0,0,,99.81075700811778,1614000,101.6833142857143
Kagoshima,21951,0,0,,99.33765009203398,1614000,100.8146
Kagoshima,21958,0,0,-9.625,99.33765009203398,1614000,100.8146
Kagoshima,21965,0,0,2.25,99.33765009203398,1614000,100.8146
Kagoshima,21972,0,0,-1,98.79884643658168,1614000,100.5836771428571
Kagoshima,21979,0,0,-4.75,95.56602450386785,1614000,99.19813999999998
Kagoshima,21986,0,0,-5.75,95.56602450386785,1614000,99.19813999999998
Kagoshima,21993,0,0,-1,95.56602450386785,1614000,99.19813999999998
Kagoshima,22000,1,0,1,95.56602450386785,1614000,99.19813999999998
Kagoshima,22007,2,0,-4.5,90.68868634701347,1614000,94.86403285714287
Kagoshima,22014,1,0,-8,88.73775108427174,1614000,93.13039000000002
Kagoshima,22021,4,0,-14.75,88.73775108427174,1614000,93.13039000000002
Kagoshima,22028,2,0,-22.5,88.73775108427174,1614000,93.13039000000002
Kagoshima,22035,0,0,-23.25,87.81514811372074,1614000,93.16217714285715
Kagoshima,22042,0,0,-22.75,86.58501081965275,1614000,93.20456
Kagoshima,22049,0,0,-17.5,86.58501081965275,1614000,93.20456
Kagoshima,22056,0,0,-15,86.58501081965275,1614000,93.20456
Kagoshima,22063,0,0,-13.75,86.58501081965275,1614000,93.20456
Kagoshima,22070,0,0,-14,93.05924418838096,1614000,97.87935000000002
Kagoshima,22077,1,0,-15.5,93.05924418838096,1614000,97.87935000000002
Kagoshima,22084,0,0,-13.25,93.05924418838096,1614000,97.87935000000002
Kagoshima,22091,0,0,-9.25,93.05924418838096,1614000,97.87935000000002
Kagoshima,22098,87,0,-19.5,93.52347404661514,1614000,96.37849285714286
Kagoshima,22105,47,0,-22.25,93.70916598990881,1614000,95.77815
Kagoshima,22112,20,0,-17,93.70916598990881,1614000,95.77815
Kagoshima,22119,51,0,-11,93.70916598990881,1614000,95.77815
Kagoshima,22126,40,1,-11,93.83244945528473,1614000,96.65499857142856
Kagoshima,22133,21,2,-8.25,94.14065811872453,1614000,98.84712
Kagoshima,22140,46,3,-10.25,94.14065811872453,1614000,98.84712
Kagoshima,22147,19,3,-12,94.14065811872453,1614000,98.84712
Kagoshima,22154,19,2,-12.25,94.14065811872453,1614000,98.84712
Kagoshima,22161,10,0,-15.75,95.53538791092203,1614000,99.86375999999998
Kagoshima,22168,1,0,-12,95.76784287628827,1614000,100.0332
Kagoshima,22175,5,1,-7,95.76784287628827,1614000,100.0332
Kagoshima,22182,34,0,-8.25,95.76784287628827,1614000,100.0332
Kagoshima,22189,17,0,-7.5,96.56671956835596,1614000,101.1783428571429
Kagoshima,22196,27,0,-9,97.16587708740674,1614000,102.0372
Kagoshima,22203,8,0,-5.25,97.16587708740674,1614000,102.0372
Kagoshima,22210,0,0,-4.5,97.16587708740674,1614000,102.0372
Kagoshima,22217,12,1,-3.5,97.08028065391197,1614000,101.7941714285714
Kagoshima,22224,59,0,-6.25,96.5667020529435,1614000,100.336
Kagoshima,22231,23,0,-2.5,96.5667020529435,1614000,100.336
Kagoshima,22238,40,0,-3.25,96.5667020529435,1614000,100.336
Kagoshima,22245,31,0,-5,96.5667020529435,1614000,100.336
Kagoshima,22252,45,0,-6.75,96.22202031003611,1614000,100.8208857142857
Kagoshima,22259,150,0,-7.25,96.16457335288489,1614000,100.9017
Kagoshima,22266,54,0,-8.75,96.16457335288489,1614000,100.9017
Kagoshima,22273,89,0,-8.25,96.16457335288489,1614000,100.9017
Kagoshima,22280,94,1,-25,95.92282245041396,1614000,101.3654571428572
Kagoshima,22287,185,0,-20.5,95.60048791378608,1614000,101.9838
Kagoshima,22294,126,1,-16.5,95.60048791378608,1614000,101.9838
Kagoshima,22301,158,1,-18,95.60048791378608,1614000,101.9838
Kagoshima,22308,93,3,-18,95.60048791378608,1614000,101.9838
Kagoshima,22315,37,0,-18,95.28162989969415,1614000,99.69142999999998
Kagoshima,22322,65,2,-15.5,95.28162989969415,1614000,99.69142999999998
Kagoshima,22329,21,3,-14.25,95.28162989969415,1614000,99.69142999999998
Kagoshima,22336,16,2,-12.25,95.28162989969415,1614000,99.69142999999998
Kagoshima,22343,1,1,-12.75,97.18892385785954,1614000,100.6372
Kagoshima,22350,1,0,-8,97.18892385785954,1614000,100.6372
Kagoshima,22357,11,1,-7,97.18892385785954,1614000,100.6372
Kagoshima,22364,38,0,-1.5,97.18892385785954,1614000,100.6372
Kagoshima,22371,43,0,-7.5,97.33487186823903,1614000,100.5748
Kagoshima,22378,63,0,-8.5,97.44433287602367,1614000,100.528
Kagoshima,22385,46,0,-11,97.44433287602367,1614000,100.528
Kagoshima,22392,60,0,-6.5,97.44433287602367,1614000,100.528
Kagoshima,22399,201,0,-6,96.57646637556836,1614000,100.1426057142857
Kagoshima,22406,333,0,-10.5,94.40680012443012,1614000,99.17912
Kagoshima,22413,313,0,-16,94.40680012443012,1614000,99.17912
Kagoshima,22420,260,0,-16.25,94.40680012443012,1614000,99.17912
Kagoshima,22427,185,2,-11.5,94.40680012443012,1614000,99.17912
Kagoshima,22434,181,1,-11.75,94.40680012443012,1614000,99.44519428571429
Kagoshima,22441,87,2,-8.5,,1614000,99.48954000000002
Kagoshima,22448,51,2,-9.75,,1614000,99.48954000000002
Kagoshima,22455,27,3,-8.75,,1614000,99.48954000000002
Kagoshima,22462,36,0,-11.5,,1614000,99.48614571428573
Kagoshima,22469,38,1,-8.75,,1614000,99.48360000000001
Kagoshima,22476,40,0,-8.75,,1614000,99.48360000000001
Kagoshima,22483,71,0,-4.75,,1614000,99.48360000000001
Kanagawa,21937,0,0,,100.0000001921758,9177000,102.0308
Kanagawa,21944,0,0,,99.86789279338016,9177000,101.2142971428571
Kanagawa,21951,0,0,,99.5376242963912,9177000,99.17304
Kanagawa,21958,2,1,-7,99.5376242963912,9177000,99.17304
Kanagawa,21965,13,0,.75,99.5376242963912,9177000,99.17304
Kanagawa,21972,9,0,-3.25,98.96721456165794,9177000,98.87809285714286
Kanagawa,21979,16,0,-11.75,95.54475615325839,9177000,97.10841000000002
Kanagawa,21986,14,2,-2.5,95.54475615325839,9177000,97.10841000000002
Kanagawa,21993,22,1,1,95.54475615325839,9177000,97.10841000000002
Kanagawa,22000,48,1,-4.75,95.54475615325839,9177000,97.10841000000002
Kanagawa,22007,140,2,-13,89.65867572807414,9177000,91.8962742857143
Kanagawa,22014,278,5,-21.75,87.30424355800042,9177000,89.81142
Kanagawa,22021,238,5,-25.75,87.30424355800042,9177000,89.81142
Kanagawa,22028,173,9,-28.5,87.30424355800042,9177000,89.81142
Kanagawa,22035,143,16,-30,85.90633711494191,9177000,88.17010714285713
Kanagawa,22042,72,11,-33.75,84.04246185753051,9177000,85.98168999999999
Kanagawa,22049,97,11,-26.5,84.04246185753051,9177000,85.98168999999999
Kanagawa,22056,64,11,-31.25,84.04246185753051,9177000,85.98168999999999
Kanagawa,22063,37,11,-20.25,84.04246185753051,9177000,85.98168999999999
Kanagawa,22070,28,1,-16.25,91.28024795173768,9177000,92.41264
Kanagawa,22077,11,3,-16.75,91.28024795173768,9177000,92.41264
Kanagawa,22084,25,4,-13.25,91.28024795173768,9177000,92.41264
Kanagawa,22091,32,2,-12,91.28024795173768,9177000,92.41264
Kanagawa,22098,121,0,-17.75,92.21853693558465,9177000,93.54301142857142
Kanagawa,22105,157,2,-16.75,92.59385252912342,9177000,93.99516000000001
Kanagawa,22112,255,0,-19.25,92.59385252912342,9177000,93.99516000000001
Kanagawa,22119,241,0,-15,92.59385252912342,9177000,93.99516000000001
Kanagawa,22126,376,1,-14.5,92.70451137399118,9177000,94.47287142857144
Kanagawa,22133,652,4,-13,92.98115848616057,9177000,95.66715000000001
Kanagawa,22140,586,2,-17,92.98115848616057,9177000,95.66715000000001
Kanagawa,22147,566,3,-17,92.98115848616057,9177000,95.66715000000001
Kanagawa,22154,491,14,-15.75,92.98115848616057,9177000,95.66715000000001
Kanagawa,22161,520,4,-16.75,94.58978112839179,9177000,96.88761857142858
Kanagawa,22168,513,2,-13.75,94.85788490209698,9177000,97.09103000000002
Kanagawa,22175,439,7,-10,94.85788490209698,9177000,97.09103000000002
Kanagawa,22182,360,1,-19.75,94.85788490209698,9177000,97.09103000000002
Kanagawa,22189,394,7,-9.25,95.92890668773892,9177000,98.08753285714286
Kanagawa,22196,372,7,-15.5,96.73217302697036,9177000,98.83491000000001
Kanagawa,22203,434,4,-11.25,96.73217302697036,9177000,98.83491000000001
Kanagawa,22210,423,9,-9.75,96.73217302697036,9177000,98.83491000000001
Kanagawa,22217,411,8,-7.5,96.67322542977615,9177000,98.77636714285714
Kanagawa,22224,561,7,-9.75,96.31953984661097,9177000,98.42511
Kanagawa,22231,818,4,-9.75,96.31953984661097,9177000,98.42511
Kanagawa,22238,1187,3,-10,96.31953984661097,9177000,98.42511
Kanagawa,22245,1130,10,-13.25,96.31953984661097,9177000,98.42511
Kanagawa,22252,1165,20,-12.5,95.47686812680213,9177000,98.20568142857144
Kanagawa,22259,1414,10,-12.5,95.33642284016732,9177000,98.16911000000002
Kanagawa,22266,1800,13,-13,95.33642284016732,9177000,98.16911000000002
Kanagawa,22273,2664,22,-12.5,95.33642284016732,9177000,98.16911000000002
Kanagawa,22280,2962,25,-30.25,95.34878125734359,9177000,97.01245571428571
Kanagawa,22287,4864,33,-21.75,95.36525914691195,9177000,95.47024999999998
Kanagawa,22294,5844,38,-23,95.36525914691195,9177000,95.47024999999998
Kanagawa,22301,4842,43,-25.5,95.36525914691195,9177000,95.47024999999998
Kanagawa,22308,2736,74,-23.5,95.36525914691195,9177000,95.47024999999998
Kanagawa,22315,1519,74,-23,94.84180815124371,9177000,96.3044
Kanagawa,22322,983,51,-19,94.84180815124371,9177000,96.3044
Kanagawa,22329,821,51,-20.5,94.84180815124371,9177000,96.3044
Kanagawa,22336,814,32,-17.75,94.84180815124371,9177000,96.3044
Kanagawa,22343,775,35,-19,96.6888434958888,9177000,97.42822
Kanagawa,22350,718,31,-16.75,96.6888434958888,9177000,97.42822
Kanagawa,22357,693,18,-13.25,96.6888434958888,9177000,97.42822
Kanagawa,22364,660,12,-9.25,96.6888434958888,9177000,97.42822
Kanagawa,22371,862,10,-6.5,97.35615289689613,9177000,97.68489428571426
Kanagawa,22378,941,11,-12.75,97.85663494765163,9177000,97.87739999999998
Kanagawa,22385,1331,3,-14.25,97.85663494765163,9177000,97.87739999999998
Kanagawa,22392,1531,11,-11.25,97.85663494765163,9177000,97.87739999999998
Kanagawa,22399,1647,10,-12.25,96.82555733967946,9177000,97.44387428571427
Kanagawa,22406,1681,15,-13,94.24786331974904,9177000,96.36005999999999
Kanagawa,22413,2133,18,-14.5,94.24786331974904,9177000,96.36005999999999
Kanagawa,22420,1885,14,-18.25,94.24786331974904,9177000,96.36005999999999
Kanagawa,22427,1621,13,-11.5,94.24786331974904,9177000,96.36005999999999
Kanagawa,22434,1438,28,-10.5,94.24786331974904,9177000,96.52397999999998
Kanagawa,22441,1379,13,-11.75,,9177000,96.55129999999998
Kanagawa,22448,1269,13,-14,,9177000,96.55129999999998
Kanagawa,22455,1346,9,-11.5,,9177000,96.55129999999998
Kanagawa,22462,1503,7,-23.5,,9177000,96.12214571428572
Kanagawa,22469,2004,12,-15.75,,9177000,95.80028000000001
Kanagawa,22476,2797,12,-13.75,,9177000,95.80028000000001
Kanagawa,22483,3727,4,-10.5,,9177000,95.80028000000001
Kochi,21937,0,0,,99.99999977687324,706000,102.0308
Kochi,21944,0,0,,99.79744531528338,706000,101.5252571428571
Kochi,21951,0,0,,99.29105916130865,706000,100.2614
Kochi,21958,0,0,-.375,99.29105916130865,706000,100.2614
Kochi,21965,0,0,3.75,99.29105916130865,706000,100.2614
Kochi,21972,2,0,2.75,98.79433165559556,706000,100.0729285714286
Kochi,21979,10,0,-8.5,95.81396662131705,706000,98.9421
Kochi,21986,0,0,-4.25,95.81396662131705,706000,98.9421
Kochi,21993,0,0,2.25,95.81396662131705,706000,98.9421
Kochi,22000,2,0,2.75,95.81396662131705,706000,98.9421
Kochi,22007,19,0,-4.25,91.04099855526491,706000,96.2839
Kochi,22014,27,0,-10.5,89.13181132884405,706000,95.22061999999998
Kochi,22021,8,1,-20.25,89.13181132884405,706000,95.22061999999998
Kochi,22028,5,2,-21.75,89.13181132884405,706000,95.22061999999998
Kochi,22035,1,0,-22.75,88.20685088837642,706000,94.19650571428572
Kochi,22042,0,0,-23.5,86.97357030108627,706000,92.83101999999998
Kochi,22049,0,0,-16.25,86.97357030108627,706000,92.83101999999998
Kochi,22056,0,0,-13,86.97357030108627,706000,92.83101999999998
Kochi,22063,0,0,-11.75,86.97357030108627,706000,92.83101999999998
Kochi,22070,0,0,-9.75,94.09097577962052,706000,98.88437999999998
Kochi,22077,0,0,-17.25,94.09097577962052,706000,98.88437999999998
Kochi,22084,0,0,-5.75,94.09097577962052,706000,98.88437999999998
Kochi,22091,0,0,-8.5,94.09097577962052,706000,98.88437999999998
Kochi,22098,0,0,-11.75,94.16415081533873,706000,98.87459428571427
Kochi,22105,0,0,-14.75,94.19342082962599,706000,98.87067999999999
Kochi,22112,2,0,-7.25,94.19342082962599,706000,98.87067999999999
Kochi,22119,3,0,-5.5,94.19342082962599,706000,98.87067999999999
Kochi,22126,2,0,-5.25,94.34574943980201,706000,98.99484
Kochi,22133,2,0,-1,94.726570965242,706000,99.30524000000001
Kochi,22140,19,0,8.25,94.726570965242,706000,99.30524000000001
Kochi,22147,7,0,-8.5,94.726570965242,706000,99.30524000000001
Kochi,22154,16,0,-7.75,94.726570965242,706000,99.30524000000001
Kochi,22161,7,0,-19,96.1231839038176,706000,101.4821771428572
Kochi,22168,5,1,-11.25,96.35595272691354,706000,101.845
Kochi,22175,0,0,-1.75,96.35595272691354,706000,101.845
Kochi,22182,1,0,-4.75,96.35595272691354,706000,101.845
Kochi,22189,0,0,-3.25,97.16278888862207,706000,102.5510571428572
Kochi,22196,1,0,-4.75,97.76791600990347,706000,103.0806
Kochi,22203,1,0,.75,97.76791600990347,706000,103.0806
Kochi,22210,2,0,-1,97.76791600990347,706000,103.0806
Kochi,22217,2,0,1.25,97.70840915590452,706000,102.9819285714286
Kochi,22224,0,0,-1.75,97.35136803191077,706000,102.3899
Kochi,22231,0,0,1,97.35136803191077,706000,102.3899
Kochi,22238,2,0,.25,97.35136803191077,706000,102.3899
Kochi,22245,4,0,-2.5,97.35136803191077,706000,102.3899
Kochi,22252,83,0,-6,96.95743700279708,706000,101.7767857142857
Kochi,22259,124,0,-8.25,96.89178183127812,706000,101.6746
Kochi,22266,144,1,-11.75,96.89178183127812,706000,101.6746
Kochi,22273,125,1,-11.75,96.89178183127812,706000,101.6746
Kochi,22280,61,3,-25.75,96.50366223631565,706000,101.1188714285714
Kochi,22287,45,3,-19.5,95.98616944303237,706000,100.3779
Kochi,22294,38,1,-17,95.98616944303237,706000,100.3779
Kochi,22301,53,0,-18.25,95.98616944303237,706000,100.3779
Kochi,22308,24,1,-17,95.98616944303237,706000,100.3779
Kochi,22315,15,3,-16.5,95.87196788061955,706000,99.58552999999999
Kochi,22322,14,0,-14.75,95.87196788061955,706000,99.58552999999999
Kochi,22329,8,0,-14.5,95.87196788061955,706000,99.58552999999999
Kochi,22336,0,0,-9.25,95.87196788061955,706000,99.58552999999999
Kochi,22343,19,1,-13,97.85511716478413,706000,104.2634
Kochi,22350,6,1,-6.75,97.85511716478413,706000,104.2634
Kochi,22357,3,0,-5,97.85511716478413,706000,104.2634
Kochi,22364,2,0,-.5,97.85511716478413,706000,104.2634
Kochi,22371,9,0,-3,97.91920189948776,706000,103.3576857142857
Kochi,22378,23,0,-7.75,97.96726545051548,706000,102.6784
Kochi,22385,17,0,-11.75,97.96726545051548,706000,102.6784
Kochi,22392,26,0,-6.5,97.96726545051548,706000,102.6784
Kochi,22399,78,1,-6.5,97.11797167121838,706000,102.1175428571429
Kochi,22406,53,0,-9,94.99473722297566,706000,100.7154
Kochi,22413,30,0,-13.25,94.99473722297566,706000,100.7154
Kochi,22420,116,0,-15.25,94.99473722297566,706000,100.7154
Kochi,22427,182,0,-12.75,94.99473722297566,706000,100.7154
Kochi,22434,152,1,-11.75,94.99473722297564,706000,100.6501714285714
Kochi,22441,61,0,-11,,706000,100.6393
Kochi,22448,64,2,-13,,706000,100.6393
Kochi,22455,72,1,-10.5,,706000,100.6393
Kochi,22462,54,2,-14.5,,706000,100.4871857142857
Kochi,22469,45,1,-11.25,,706000,100.3731
Kochi,22476,59,2,-12.75,,706000,100.3731
Kochi,22483,39,0,-2.625,,706000,100.3731
Kumamoto,21937,0,0,,100.0000005152466,1757000,102.0308
Kumamoto,21944,0,0,,99.83748715935931,1757000,102.0175428571429
Kumamoto,21951,0,0,,99.43120376964112,1757000,101.9844
Kumamoto,21958,0,0,-4.375,99.43120376964112,1757000,101.9844
Kumamoto,21965,3,0,3,99.43120376964112,1757000,101.9844
Kumamoto,21972,2,0,-3.25,98.88250852819179,1757000,101.3053528571428
Kumamoto,21979,1,0,-6.25,95.59033707949575,1757000,97.23107000000002
Kumamoto,21986,0,0,-6.75,95.59033707949575,1757000,97.23107000000002
Kumamoto,21993,1,0,-1.25,95.59033707949575,1757000,97.23107000000002
Kumamoto,22000,5,0,0,95.59033707949575,1757000,97.23107000000002
Kumamoto,22007,7,0,-4.5,90.0995472591662,1757000,93.65144857142857
Kumamoto,22014,8,1,-10,87.90323133103438,1757000,92.2196
Kumamoto,22021,13,0,-17.75,87.90323133103438,1757000,92.2196
Kumamoto,22028,7,0,-21.5,87.90323133103438,1757000,92.2196
Kumamoto,22035,0,1,-22,86.61813830214403,1757000,91.54295857142857
Kumamoto,22042,1,1,-22,84.90468093029024,1757000,90.64076999999999
Kumamoto,22049,0,0,-18.5,84.90468093029024,1757000,90.64076999999999
Kumamoto,22056,0,0,-14.5,84.90468093029024,1757000,90.64076999999999
