prefecture,date,positive,death,mobility,gdp,population,gop
Shiga,22413,345,2,-9.25,95.53532912695763,1412000,97.76300000000002
Shiga,22420,285,6,-15,95.53532912695763,1412000,97.76300000000002
Shiga,22427,284,4,-4,95.53532912695763,1412000,97.76300000000002
Shiga,22434,219,3,-5.75,95.53532912695762,1412000,97.86271142857142
Shiga,22441,110,2,-5.75,,1412000,97.87933
Shiga,22448,90,4,-9.25,,1412000,97.87933
Shiga,22455,46,2,-6.5,,1412000,97.87933
Shiga,22462,30,0,-11,,1412000,98.50486714285714
Shiga,22469,55,0,-13,,1412000,98.97402
Shiga,22476,62,0,-5.75,,1412000,98.97402
Shiga,22483,92,2,-.5,,1412000,98.97402
Shiga,22490,287,1,-4.75,,1412000,98.83782571428571
Shiga,22497,611,1,-5.25,,1412000,98.02066000000001
Shiga,22504,934,1,-6.5,,1412000,98.02066000000001
Shimane,21937,0,0,,100.0000001805414,680000,102.0308
Shimane,21944,0,0,,99.97960764973924,680000,101.5194285714286
Shimane,21951,0,0,,99.92862632273389,680000,100.241
Shimane,21958,0,0,-2.75,99.92862632273389,680000,100.241
Shimane,21965,0,0,3.5,99.92862632273389,680000,100.241
Shimane,21972,0,0,2.5,99.40020560050773,680000,99.8187557142857
Shimane,21979,0,0,-5.75,96.22968126715075,680000,97.28529000000002
Shimane,21986,0,0,-1,96.22968126715075,680000,97.28529000000002
Shimane,21993,0,0,8,96.22968126715075,680000,97.28529000000002
Shimane,22000,0,0,8.5,96.22968126715075,680000,97.28529000000002
Shimane,22007,0,0,10,91.39322500335207,680000,94.36579714285713
Shimane,22014,7,0,0,89.45864249783259,680000,93.19799999999999
Shimane,22021,9,0,-17.75,89.45864249783259,680000,93.19799999999999
Shimane,22028,6,0,-22,89.45864249783259,680000,93.19799999999999
Shimane,22035,2,0,-21,88.11989527446879,680000,91.61063142857142
Shimane,22042,0,0,-19.75,86.33489897665038,680000,89.49414
Shimane,22049,0,0,-14.75,86.33489897665038,680000,89.49414
Shimane,22056,0,0,-14.75,86.33489897665038,680000,89.49414
Shimane,22063,0,0,-9.75,86.33489897665038,680000,89.49414
Shimane,22070,0,0,-5.75,92.55721957260538,680000,93.81404999999998
Shimane,22077,0,0,-9,92.55721957260538,680000,93.81404999999998
Shimane,22084,0,0,-1.25,92.55721957260538,680000,93.81404999999998
Shimane,22091,0,0,-.75,92.55721957260538,680000,93.81404999999998
Shimane,22098,0,0,-5.25,92.92498917144158,680000,94.21198571428572
Shimane,22105,0,0,-7.5,93.07209701097608,680000,94.37116000000002
Shimane,22112,1,0,-3.25,93.07209701097608,680000,94.37116000000002
Shimane,22119,3,0,2.75,93.07209701097608,680000,94.37116000000002
Shimane,22126,1,0,-1.75,93.38998196074729,680000,94.98290857142858
Shimane,22133,94,0,4.5,94.18469433517537,680000,96.51228000000002
Shimane,22140,9,0,6,94.18469433517537,680000,96.51228000000002
Shimane,22147,3,0,-8.666667,94.18469433517537,680000,96.51228000000002
Shimane,22154,2,0,-8.333333,94.18469433517537,680000,96.51228000000002
Shimane,22161,0,0,-8.333333,95.72209000128093,680000,97.62082285714287
Shimane,22168,0,0,-4.25,95.97832261229851,680000,97.80557999999999
Shimane,22175,0,0,9.75,95.97832261229851,680000,97.80557999999999
Shimane,22182,3,0,6.25,95.97832261229851,680000,97.80557999999999
Shimane,22189,0,0,6.5,96.74855025003838,680000,98.7765057142857
Shimane,22196,0,0,7,97.32622097834326,680000,99.50469999999999
Shimane,22203,0,0,10.75,97.32622097834326,680000,99.50469999999999
Shimane,22210,0,0,12.75,97.32622097834326,680000,99.50469999999999
Shimane,22217,1,0,14.25,97.29183280176304,680000,99.46598714285713
Shimane,22224,0,0,11,97.08550374228173,680000,99.23370999999999
Shimane,22231,0,0,15,97.08550374228173,680000,99.23370999999999
Shimane,22238,1,0,15,97.08550374228173,680000,99.23370999999999
Shimane,22245,4,0,9.25,97.08550374228173,680000,99.23370999999999
Shimane,22252,11,0,3.25,96.72194998082905,680000,99.33285571428571
Shimane,22259,9,0,1.5,96.6613576872536,680000,99.34938
Shimane,22266,15,0,-6.25,96.6613576872536,680000,99.34938
Shimane,22273,21,0,-4,96.6613576872536,680000,99.34938
Shimane,22280,12,0,-39.75,96.82176075282085,680000,99.57485999999999
Shimane,22287,13,0,-31,97.03563150691055,680000,99.8755
Shimane,22294,8,0,-14.25,97.03563150691055,680000,99.8755
Shimane,22301,7,0,-17.25,97.03563150691055,680000,99.8755
Shimane,22308,26,0,-9.5,97.03563150691055,680000,99.8755
Shimane,22315,8,0,-11.25,96.69891639239322,680000,99.30127000000002
Shimane,22322,4,0,-6,96.69891639239322,680000,99.30127000000002
Shimane,22329,1,0,-11.75,96.69891639239322,680000,99.30127000000002
Shimane,22336,3,0,-1.75,96.69891639239322,680000,99.30127000000002
Shimane,22343,0,0,-3.5,97.99492288015611,680000,99.47276999999998
Shimane,22350,1,0,1,97.99492288015611,680000,99.47276999999998
Shimane,22357,0,0,3.25,97.99492288015611,680000,99.47276999999998
Shimane,22364,1,0,9.5,97.99492288015611,680000,99.47276999999998
Shimane,22371,2,0,10.5,98.42651062249679,680000,99.80970142857142
Shimane,22378,3,0,3.5,98.75020142925231,680000,100.0624
Shimane,22385,6,0,-2.75,98.75020142925231,680000,100.0624
Shimane,22392,35,0,3.75,98.75020142925231,680000,100.0624
Shimane,22399,24,0,1.25,97.97088202839386,680000,99.63647714285715
Shimane,22406,19,0,.5,96.02258352624779,680000,98.57167000000001
Shimane,22413,58,0,-2.25,96.02258352624779,680000,98.57167000000001
Shimane,22420,68,0,-8.25,96.02258352624779,680000,98.57167000000001
Shimane,22427,39,0,-.5,96.02258352624779,680000,98.57167000000001
Shimane,22434,5,0,.5,96.02258352624779,680000,99.33229000000001
Shimane,22441,5,0,-.5,,680000,99.45906000000001
Shimane,22448,1,1,-1.75,,680000,99.45906000000001
Shimane,22455,1,0,1.75,,680000,99.45906000000001
Shimane,22462,1,0,-.5,,680000,99.88354000000001
Shimane,22469,8,1,-12.75,,680000,100.2019
Shimane,22476,22,0,.75,,680000,100.2019
Shimane,22483,86,0,10,,680000,100.2019
Shimane,22490,69,0,3.5,,680000,100.1407014285714
Shimane,22497,64,0,2,,680000,99.77351
Shimane,22504,115,0,6.75,,680000,99.77351
Shizuoka,21937,0,0,,100.0000007619672,3659000,102.0308
Shizuoka,21944,0,0,,99.82515389564699,3659000,101.4729142857143
Shizuoka,21951,0,0,,99.38803672984645,3659000,100.0782
Shizuoka,21958,0,0,-5.875,99.38803672984645,3659000,100.0782
Shizuoka,21965,0,0,4.75,99.38803672984645,3659000,100.0782
Shizuoka,21972,1,0,-.5,98.79877133674498,3659000,99.69134428571429
Shizuoka,21979,0,0,-6.75,95.26317897813622,3659000,97.37021000000001
Shizuoka,21986,2,0,-2,95.26317897813622,3659000,97.37021000000001
Shizuoka,21993,0,0,.5,95.26317897813622,3659000,97.37021000000001
Shizuoka,22000,1,0,-2,95.26317897813622,3659000,97.37021000000001
Shizuoka,22007,12,0,-7.5,88.27672520514618,3659000,91.03919571428573
Shizuoka,22014,24,0,-11.25,85.48214369595017,3659000,88.50679000000001
Shizuoka,22021,11,0,-18,85.48214369595017,3659000,88.50679000000001
Shizuoka,22028,11,0,-24.5,85.48214369595017,3659000,88.50679000000001
Shizuoka,22035,10,1,-29.75,83.6658703823566,3659000,86.63427142857144
Shizuoka,22042,0,0,-34.5,81.24417263089849,3659000,84.13758
Shizuoka,22049,0,0,-22.75,81.24417263089849,3659000,84.13758
Shizuoka,22056,2,0,-20.75,81.24417263089849,3659000,84.13758
Shizuoka,22063,1,0,-17,81.24417263089849,3659000,84.13758
Shizuoka,22070,0,0,-13.75,88.12442038135578,3659000,92.04089999999998
Shizuoka,22077,2,0,-18,88.12442038135578,3659000,92.04089999999998
Shizuoka,22084,3,0,-9,88.12442038135578,3659000,92.04089999999998
Shizuoka,22091,0,0,-10.75,88.12442038135578,3659000,92.04089999999998
Shizuoka,22098,6,0,-18.75,89.92837140782062,3659000,93.8933857142857
Shizuoka,22105,8,0,-19.75,90.64995181840655,3659000,94.63437999999998
Shizuoka,22112,14,0,-16,90.64995181840655,3659000,94.63437999999998
Shizuoka,22119,78,0,-9.75,90.64995181840655,3659000,94.63437999999998
Shizuoka,22126,121,0,-12.5,90.94964784908858,3659000,94.96484285714284
Shizuoka,22133,57,0,-6.5,91.69888792579364,3659000,95.79100000000001
Shizuoka,22140,53,0,2.25,91.69888792579364,3659000,95.79100000000001
Shizuoka,22147,24,0,-8.75,91.69888792579364,3659000,95.79100000000001
Shizuoka,22154,39,0,-11.25,91.69888792579364,3659000,95.79100000000001
Shizuoka,22161,14,0,-14,93.82893636470149,3659000,96.86686857142857
Shizuoka,22168,10,1,-13.75,94.18394443785282,3659000,97.04618000000002
Shizuoka,22175,18,0,-7.75,94.18394443785282,3659000,97.04618000000002
Shizuoka,22182,10,0,-10.25,94.18394443785282,3659000,97.04618000000002
Shizuoka,22189,26,0,-6.25,95.45681605024967,3659000,98.15934
Shizuoka,22196,8,0,-12,96.41146975954733,3659000,98.99420999999998
Shizuoka,22203,12,0,-6.75,96.41146975954733,3659000,98.99420999999998
Shizuoka,22210,14,0,-5.5,96.41146975954733,3659000,98.99420999999998
Shizuoka,22217,68,0,-4.25,96.32023991152012,3659000,98.85683285714285
Shizuoka,22224,90,0,-6.75,95.77286082335682,3659000,98.03256999999999
Shizuoka,22231,132,2,-5.5,95.77286082335682,3659000,98.03256999999999
Shizuoka,22238,338,1,-5.25,95.77286082335682,3659000,98.03256999999999
Shizuoka,22245,406,5,-7,95.77286082335682,3659000,98.03256999999999
Shizuoka,22252,321,6,-9.75,95.17022684452058,3659000,97.87536142857142
Shizuoka,22259,235,5,-9.5,95.06978784804788,3659000,97.84916
Shizuoka,22266,188,7,-11.25,95.06978784804788,3659000,97.84916
Shizuoka,22273,199,10,-9.5,95.06978784804788,3659000,97.84916
Shizuoka,22280,219,3,-22.5,95.08972629177369,3659000,97.25290142857143
Shizuoka,22287,572,8,-16,95.11631088340812,3659000,96.45789000000001
Shizuoka,22294,537,14,-19.5,95.11631088340812,3659000,96.45789000000001
Shizuoka,22301,365,7,-19.75,95.11631088340812,3659000,96.45789000000001
Shizuoka,22308,328,6,-20.25,95.11631088340812,3659000,96.45789000000001
Shizuoka,22315,158,10,-19.75,94.36742224575531,3659000,96.64716
Shizuoka,22322,99,6,-16.25,94.36742224575531,3659000,96.64716
Shizuoka,22329,156,0,-16.75,94.36742224575531,3659000,96.64716
Shizuoka,22336,138,1,-14.5,94.36742224575531,3659000,96.64716
Shizuoka,22343,114,5,-16.5,96.31846608204718,3659000,98.82720000000002
Shizuoka,22350,140,4,-12.25,96.31846608204718,3659000,98.82720000000002
Shizuoka,22357,99,8,-9.5,96.31846608204718,3659000,98.82720000000002
Shizuoka,22364,152,5,-6,96.31846608204718,3659000,98.82720000000002
Shizuoka,22371,185,3,-2.25,96.78154113067613,3659000,98.72642857142857
Shizuoka,22378,136,3,-11,97.12884741714785,3659000,98.65085000000001
Shizuoka,22385,190,0,-14,97.12884741714785,3659000,98.65085000000001
Shizuoka,22392,161,0,-9.5,97.12884741714785,3659000,98.65085000000001
Shizuoka,22399,227,0,-11.5,95.95197912874394,3659000,97.94994714285714
Shizuoka,22406,289,3,-12,93.0098084077342,3659000,96.19768999999998
Shizuoka,22413,634,7,-14.75,93.0098084077342,3659000,96.19768999999998
Shizuoka,22420,469,1,-20,93.0098084077342,3659000,96.19768999999998
Shizuoka,22427,424,4,-13.5,93.0098084077342,3659000,96.19768999999998
Shizuoka,22434,277,3,-13.25,93.00980840773418,3659000,96.85730428571431
Shizuoka,22441,223,4,-11.5,,3659000,96.96724000000002
Shizuoka,22448,173,4,-14.25,,3659000,96.96724000000002
Shizuoka,22455,214,3,-12.25,,3659000,96.96724000000002
Shizuoka,22462,153,2,-25,,3659000,97.55010285714285
Shizuoka,22469,197,0,-16.5,,3659000,97.98725
Shizuoka,22476,236,1,-14.25,,3659000,97.98725
Shizuoka,22483,378,1,-11.5,,3659000,97.98725
Shizuoka,22490,768,3,-13.75,,3659000,97.96390142857145
Shizuoka,22497,1280,0,-14.25,,3659000,97.82380999999999
Shizuoka,22504,2073,1,-12.25,,3659000,97.82380999999999
Tochigi,21937,0,0,,100.0000009679114,1946000,102.0308
Tochigi,21944,0,0,,99.82207448101238,1946000,101.3018942857143
Tochigi,21951,0,0,,99.37725826376472,1946000,99.47963000000001
Tochigi,21958,0,0,-7,99.37725826376472,1946000,99.47963000000001
Tochigi,21965,1,0,.5,99.37725826376472,1946000,99.47963000000001
Tochigi,21972,0,0,-2.5,98.82260905685304,1946000,99.25793714285714
Tochigi,21979,1,0,-9.75,95.49471381538294,1946000,97.92778
Tochigi,21986,0,0,-3.25,95.49471381538294,1946000,97.92778
Tochigi,21993,2,0,5.25,95.49471381538294,1946000,97.92778
Tochigi,22000,8,0,.5,95.49471381538294,1946000,97.92778
Tochigi,22007,5,0,-7.75,88.71755465748736,1946000,93.3974657142857
Tochigi,22014,18,0,-12.5,86.00669099432913,1946000,91.58533999999999
Tochigi,22021,11,0,-19.5,86.00669099432913,1946000,91.58533999999999
Tochigi,22028,8,0,-25.25,86.00669099432913,1946000,91.58533999999999
Tochigi,22035,0,0,-27,84.0994536597285,1946000,89.82157142857143
Tochigi,22042,2,0,-24.5,81.55647054692766,1946000,87.46988
Tochigi,22049,4,0,-18,81.55647054692766,1946000,87.46988
Tochigi,22056,4,0,-21.5,81.55647054692766,1946000,87.46988
Tochigi,22063,1,0,-13,81.55647054692766,1946000,87.46988
Tochigi,22070,1,0,-10.25,88.33715232041962,1946000,94.05074
Tochigi,22077,0,0,-10.5,88.33715232041962,1946000,94.05074
Tochigi,22084,0,0,-6.5,88.33715232041962,1946000,94.05074
Tochigi,22091,8,0,-8,88.33715232041962,1946000,94.05074
Tochigi,22098,13,0,-9.75,90.14320913149041,1946000,94.11816142857143
Tochigi,22105,8,0,-11.5,90.86563185591875,1946000,94.14512999999999
Tochigi,22112,38,0,-9.5,90.86563185591875,1946000,94.14512999999999
Tochigi,22119,30,0,-6.75,90.86563185591875,1946000,94.14512999999999
Tochigi,22126,36,0,-9.25,91.16174818383338,1946000,94.55265285714286
Tochigi,22133,47,0,-3.25,91.90203900361998,1946000,95.57146
Tochigi,22140,30,1,2.25,91.90203900361998,1946000,95.57146
Tochigi,22147,13,0,-7,91.90203900361998,1946000,95.57146
Tochigi,22154,14,0,-7.5,91.90203900361998,1946000,95.57146
Tochigi,22161,7,0,-11.75,94.0525180105725,1946000,96.48260285714287
Tochigi,22168,28,0,-7,94.41093117839793,1946000,96.63446
Tochigi,22175,49,0,-3.25,94.41093117839793,1946000,96.63446
Tochigi,22182,39,0,-10.25,94.41093117839793,1946000,96.63446
Tochigi,22189,10,0,-2.75,95.75352886534188,1946000,97.3272657142857
Tochigi,22196,8,0,-6,96.76047713054984,1946000,97.84686999999998
Tochigi,22203,21,0,-.25,96.76047713054984,1946000,97.84686999999998
Tochigi,22210,12,0,5,96.76047713054984,1946000,97.84686999999998
Tochigi,22217,12,0,6,96.66657946371639,1946000,98.05385714285714
Tochigi,22224,9,0,3.25,96.10319346271565,1946000,99.29578000000001
Tochigi,22231,18,1,2.25,96.10319346271565,1946000,99.29578000000001
Tochigi,22238,56,0,0,96.10319346271565,1946000,99.29578000000001
Tochigi,22245,62,0,-7,96.10319346271565,1946000,99.29578000000001
Tochigi,22252,115,0,-8,95.49661292303441,1946000,99.16937714285714
Tochigi,22259,121,1,-7.25,95.39551616642088,1946000,99.14831000000001
Tochigi,22266,152,2,-8.75,95.39551616642088,1946000,99.14831000000001
Tochigi,22273,213,1,-7.75,95.39551616642088,1946000,99.14831000000001
Tochigi,22280,427,0,-16.5,95.48798119807306,1946000,97.99415428571429
Tochigi,22287,848,4,-15.75,95.61126790694264,1946000,96.45528
Tochigi,22294,652,8,-23,95.61126790694264,1946000,96.45528
Tochigi,22301,394,18,-21.5,95.61126790694264,1946000,96.45528
Tochigi,22308,215,10,-21.25,95.61126790694264,1946000,96.45528
Tochigi,22315,110,9,-19.75,95.03564323448019,1946000,98.19185000000002
Tochigi,22322,81,3,-16.25,95.03564323448019,1946000,98.19185000000002
Tochigi,22329,75,7,-15.25,95.03564323448019,1946000,98.19185000000002
Tochigi,22336,56,1,-12.25,95.03564323448019,1946000,98.19185000000002
Tochigi,22343,73,2,-13.5,97.05511397461066,1946000,99.63892999999999
Tochigi,22350,118,0,-10.75,97.05511397461066,1946000,99.63892999999999
Tochigi,22357,138,2,-6.75,97.05511397461066,1946000,99.63892999999999
Tochigi,22364,123,0,-2.75,97.05511397461066,1946000,99.63892999999999
Tochigi,22371,211,0,1.25,97.52924885838003,1946000,99.33616428571429
Tochigi,22378,171,0,-6.5,97.88485002120704,1946000,99.10909000000001
Tochigi,22385,141,0,-8.5,97.88485002120704,1946000,99.10909000000001
Tochigi,22392,159,0,-2.75,97.88485002120704,1946000,99.10909000000001
Tochigi,22399,174,1,-3,96.72092804579113,1946000,98.66275571428571
Tochigi,22406,199,2,-4,93.81112310725135,1946000,97.54692
Tochigi,22413,245,1,-8,93.81112310725135,1946000,97.54692
Tochigi,22420,236,1,-14.75,93.81112310725135,1946000,97.54692
Tochigi,22427,248,3,-7.75,93.81112310725135,1946000,97.54692
Tochigi,22434,159,0,-8.5,93.81112310725136,1946000,97.87559142857143
Tochigi,22441,183,2,-6.25,,1946000,97.93037000000001
Tochigi,22448,120,1,-9.25,,1946000,97.93037000000001
Tochigi,22455,168,0,-8.75,,1946000,97.93037000000001
Tochigi,22462,161,1,-13.25,,1946000,98.90243857142858
Tochigi,22469,122,0,-13.75,,1946000,99.63149
Tochigi,22476,155,1,-8.5,,1946000,99.63149
Tochigi,22483,232,1,-6.25,,1946000,99.63149
Tochigi,22490,758,2,-13.25,,1946000,99.48499000000001
Tochigi,22497,927,3,-11,,1946000,98.60599000000001
Tochigi,22504,1014,5,-1.75,,1946000,98.60599000000001
Tokushima,21937,0,0,,99.99999994717292,736000,102.0308
Tokushima,21944,0,0,,100.0228285015719,736000,101.8054
Tokushima,21951,0,0,,100.0798998875694,736000,101.2419
Tokushima,21958,0,0,-3.5,100.0798998875694,736000,101.2419
Tokushima,21965,0,0,2.75,100.0798998875694,736000,101.2419
Tokushima,21972,1,0,-.5,99.55885844189348,736000,101.1502142857143
Tokushima,21979,0,0,-8.75,96.43260976783814,736000,100.6001
Tokushima,21986,0,0,-3.25,96.43260976783814,736000,100.6001
Tokushima,21993,0,0,5,96.43260976783814,736000,100.6001
Tokushima,22000,0,0,3.5,96.43260976783814,736000,100.6001
Tokushima,22007,2,0,-1.25,92.02346398611385,736000,98.50141428571429
Tokushima,22014,0,0,-4.5,90.25980567342414,736000,97.66193999999999
Tokushima,22021,0,0,-13,90.25980567342414,736000,97.66193999999999
Tokushima,22028,2,0,-19.75,90.25980567342414,736000,97.66193999999999
Tokushima,22035,0,1,-20.75,88.88928163184836,736000,96.28448142857143
Tokushima,22042,0,0,-23,87.06191624308066,736000,94.44786999999998
Tokushima,22049,0,0,-16,87.06191624308066,736000,94.44786999999998
Tokushima,22056,0,0,-15.25,87.06191624308066,736000,94.44786999999998
Tokushima,22063,0,0,-13,87.06191624308066,736000,94.44786999999998
Tokushima,22070,0,0,-10,93.35529946415134,736000,101.0427
Tokushima,22077,0,0,-15.75,93.35529946415134,736000,101.0427
Tokushima,22084,0,0,-6,93.35529946415134,736000,101.0427
Tokushima,22091,1,0,-6.25,93.35529946415134,736000,101.0427
Tokushima,22098,0,0,-7.25,93.7059602874031,736000,101.1199142857143
Tokushima,22105,4,0,-12.25,93.84622461670382,736000,101.1508
Tokushima,22112,0,0,-6.5,93.84622461670382,736000,101.1508
Tokushima,22119,2,0,-6,93.84622461670382,736000,101.1508
Tokushima,22126,16,0,-6.75,94.13207394722427,736000,101.6977714285714
Tokushima,22133,30,0,-5.25,94.84669727352538,736000,103.0652
Tokushima,22140,32,0,1,94.84669727352538,736000,103.0652
Tokushima,22147,16,2,-15.666667,94.84669727352538,736000,103.0652
Tokushima,22154,22,1,-13.666667,94.84669727352538,736000,103.0652
Tokushima,22161,17,1,-17,96.38653477070623,736000,103.7875142857143
Tokushima,22168,2,3,-9.625,96.64317435356972,736000,103.9079
Tokushima,22175,0,1,-1,96.64317435356972,736000,103.9079
Tokushima,22182,0,0,-4,96.64317435356972,736000,103.9079
Tokushima,22189,2,0,-1.5,97.22649409284087,736000,104.0065857142857
Tokushima,22196,0,0,-4,97.66398389729423,736000,104.0806
Tokushima,22203,9,0,.5,97.66398389729423,736000,104.0806
Tokushima,22210,6,0,1.25,97.66398389729423,736000,104.0806
Tokushima,22217,0,0,1.75,97.61913274965048,736000,104.4466
Tokushima,22224,3,0,-.75,97.35002586378793,736000,106.6426
Tokushima,22231,4,0,1.25,97.35002586378793,736000,106.6426
Tokushima,22238,8,0,2.25,97.35002586378793,736000,106.6426
Tokushima,22245,2,0,-1,97.35002586378793,736000,106.6426
Tokushima,22252,4,0,-4,97.07962673494151,736000,105.2932
Tokushima,22259,2,0,-4.5,97.03456021346712,736000,105.0683
Tokushima,22266,4,0,-7,97.03456021346712,736000,105.0683
Tokushima,22273,4,0,-6.25,97.03456021346712,736000,105.0683
Tokushima,22280,4,0,-23.25,97.36609927033292,736000,104.8237142857143
Tokushima,22287,30,0,-15.5,97.80815134615402,736000,104.4976
Tokushima,22294,62,0,-13,97.80815134615402,736000,104.4976
Tokushima,22301,72,3,-15,97.80815134615402,736000,104.4976
Tokushima,22308,22,2,-14.25,97.80815134615402,736000,104.4976
Tokushima,22315,10,1,-14.25,97.54387381202037,736000,101.8776
Tokushima,22322,31,0,-11.25,97.54387381202037,736000,101.8776
Tokushima,22329,21,1,-13.25,97.54387381202037,736000,101.8776
Tokushima,22336,5,0,-11.5,97.54387381202037,736000,101.8776
Tokushima,22343,9,0,-13,98.89056761479593,736000,103.9248
Tokushima,22350,3,2,-6,98.89056761479593,736000,103.9248
Tokushima,22357,4,0,-4.25,98.89056761479593,736000,103.9248
Tokushima,22364,49,0,1.5,98.89056761479593,736000,103.9248
Tokushima,22371,69,1,5.5,99.45894224587938,736000,103.6817142857143
Tokushima,22378,107,3,-5.5,99.88522321919199,736000,103.4994
Tokushima,22385,210,4,-8.75,99.88522321919199,736000,103.4994
Tokushima,22392,256,9,-6.5,99.88522321919199,736000,103.4994
Tokushima,22399,180,9,-9.25,99.11936876838368,736000,103.2679142857143
Tokushima,22406,140,7,-11.25,97.20473264136295,736000,102.6892
Tokushima,22413,92,5,-12.5,97.20473264136295,736000,102.6892
Tokushima,22420,47,5,-14.25,97.20473264136295,736000,102.6892
Tokushima,22427,13,0,-7.5,97.20473264136295,736000,102.6892
Tokushima,22434,5,2,-6.75,97.20473264136294,736000,103.0978857142857
Tokushima,22441,10,0,-5.75,,736000,103.166
Tokushima,22448,4,0,-8.25,,736000,103.166
Tokushima,22455,5,0,-6.5,,736000,103.166
Tokushima,22462,2,0,-10.75,,736000,103.2400571428571
Tokushima,22469,9,0,-8,,736000,103.2956
Tokushima,22476,34,0,-6.5,,736000,103.2956
Tokushima,22483,38,0,1.25,,736000,103.2956
Tokushima,22490,55,0,-5.25,,736000,103.3061857142857
Tokushima,22497,64,0,-5.5,,736000,103.3697
Tokushima,22504,85,0,-.75,,736000,103.3697
Tokyo,21937,2,0,,100.0000003225985,13822000,102.0308
Tokyo,21944,1,0,,99.8768313108543,13822000,101.5467428571428
Tokyo,21951,0,0,,99.56890878149387,13822000,100.3366
Tokyo,21958,16,0,-6,99.56890878149387,13822000,100.3366
Tokyo,21965,10,0,-2.5,99.56890878149387,13822000,100.3366
Tokyo,21972,10,1,-7,99.29117372883523,13822000,99.81803428571428
Tokyo,21979,25,0,-15.25,97.62476341288341,13822000,96.70663999999999
Tokyo,21986,26,1,-7.25,97.62476341288341,13822000,96.70663999999999
Tokyo,21993,49,2,-4,97.62476341288341,13822000,96.70663999999999
Tokyo,22000,297,4,-9,97.62476341288341,13822000,96.70663999999999
Tokyo,22007,606,22,-23.25,92.40568999290933,13822000,91.23016142857144
Tokyo,22014,1082,12,-34.75,90.3180606249197,13822000,89.03957000000001
Tokyo,22021,1038,29,-40.25,90.3180606249197,13822000,89.03957000000001
Tokyo,22028,852,29,-43,90.3180606249197,13822000,89.03957000000001
Tokyo,22035,672,45,-42.75,89.01801444832164,13822000,87.44453857142857
Tokyo,22042,301,35,-44,87.28461954619085,13822000,85.31783
Tokyo,22049,110,57,-38.75,87.28461954619085,13822000,85.31783
Tokyo,22056,50,43,-43.25,87.28461954619085,13822000,85.31783
Tokyo,22063,84,25,-33,87.28461954619085,13822000,85.31783
Tokyo,22070,147,6,-27.25,93.48694726910615,13822000,92.33713999999999
Tokyo,22077,161,3,-28.5,93.48694726910615,13822000,92.33713999999999
Tokyo,22084,240,6,-23.5,93.48694726910615,13822000,92.33713999999999
Tokyo,22091,334,5,-22.5,93.48694726910615,13822000,92.33713999999999
Tokyo,22098,652,0,-25.25,94.30670016231291,13822000,92.67246142857144
Tokyo,22105,1162,0,-25,94.6346013195956,13822000,92.80659000000001
Tokyo,22112,1483,1,-27.25,94.6346013195956,13822000,92.80659000000001
Tokyo,22119,1803,2,-26.5,94.6346013195956,13822000,92.80659000000001
Tokyo,22126,2240,4,-24.25,94.62494362903716,13822000,93.20729571428572
Tokyo,22133,2411,1,-23.5,94.6007994026411,13822000,94.20906000000001
Tokyo,22140,1847,7,-34.25,94.6007994026411,13822000,94.20906000000001
Tokyo,22147,1619,10,-27,94.6007994026411,13822000,94.20906000000001
Tokyo,22154,1384,10,-24.25,94.6007994026411,13822000,94.20906000000001
Tokyo,22161,1055,9,-25,95.72768202442181,13822000,95.16231428571429
Tokyo,22168,1230,13,-22.5,95.91549579471858,13822000,95.32119
Tokyo,22175,1205,8,-19.25,95.91549579471858,13822000,95.32119
Tokyo,22182,1045,10,-26.5,95.91549579471858,13822000,95.32119
Tokyo,22189,1225,11,-16.75,96.78678795746715,13822000,96.46622428571429
Tokyo,22196,1226,10,-22.75,97.44025707952859,13822000,97.32500000000002
Tokyo,22203,1255,15,-19,97.44025707952859,13822000,97.32500000000002
Tokyo,22210,1058,11,-17.25,97.44025707952859,13822000,97.32500000000002
Tokyo,22217,1185,8,-17.25,97.51097012640244,13822000,97.43480857142858
Tokyo,22224,1412,6,-18,97.93524840764552,13822000,98.09366
Tokyo,22231,2138,9,-17.75,97.93524840764552,13822000,98.09366
Tokyo,22238,2946,9,-18.5,97.93524840764552,13822000,98.09366
Tokyo,22245,2937,9,-19.75,97.93524840764552,13822000,98.09366
Tokyo,22252,3086,23,-21.5,97.3937750309432,13822000,97.23380857142857
Tokyo,22259,3528,24,-20.5,97.30352946815948,13822000,97.09050000000001
Tokyo,22266,4221,31,-22.25,97.30352946815948,13822000,97.09050000000001
Tokyo,22273,5172,41,-22,97.30352946815948,13822000,97.09050000000001
Tokyo,22280,6122,25,-44.5,97.53219122118445,13822000,96.48704571428573
Tokyo,22287,12681,53,-30.75,97.83707355855107,13822000,95.68244000000001
Tokyo,22294,10787,40,-32,97.83707355855107,13822000,95.68244000000001
Tokyo,22301,8490,57,-35,97.83707355855107,13822000,95.68244000000001
Tokyo,22308,5961,104,-32.75,97.83707355855107,13822000,95.68244000000001
Tokyo,22315,4004,137,-32.25,96.09073316305542,13822000,96.26022999999999
Tokyo,22322,2660,108,-28.25,96.09073316305542,13822000,96.26022999999999
Tokyo,22329,2391,134,-30,96.09073316305542,13822000,96.26022999999999
Tokyo,22336,1942,111,-27.5,96.09073316305542,13822000,96.26022999999999
Tokyo,22343,1779,86,-28,98.63454691791446,13822000,97.39027999999999
